0.000000000000000000e+00 3.787977513941839097e-02 3.281604233970191777e-03 0.000000000000000000e+00 1.745432062154346833e-02 1.323731728682829741e-02 3.580652105662555929e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.734868762342477860e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.561174427371210385e-02 0.000000000000000000e+00 5.173934608721431072e-02 6.044270330410235655e-03 1.842514013951002637e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.367638090753986971e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.970994434365242231e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.104731262968162118e-02 6.965114707422105818e-03 0.000000000000000000e+00 1.082982826398789893e-02 0.000000000000000000e+00 4.538637865494626195e-02 0.000000000000000000e+00 3.091915778375645477e-02 0.000000000000000000e+00 3.566432137918032052e-03 1.901157580896759708e-02 7.558026438281876744e-03 1.568135395226735035e-02 9.999110858105317995e-03
2.215381204094574522e-02 4.497476079565268796e-04 7.122215795190692256e-02 0.000000000000000000e+00 1.799065586110010564e-02 2.233576850341433256e-03 1.165864559624848196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.422664644329601547e-02 0.000000000000000000e+00 1.826994704391249509e-03 1.889918183564361087e-02 2.798110390233210856e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.581124625801007155e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019931275316173641e-02 2.352041314772502015e-02 0.000000000000000000e+00 3.589815285530136100e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551478123006336529e-01 2.173829014250146935e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.509675749324815269e-03 3.651276603113837692e-03 2.295389526966002541e-02 4.098340511676856757e-02 0.000000000000000000e+00 1.124003230493066108e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542471796273325348e-02 3.800144097842274304e-02 0.000000000000000000e+00 2.348269039958430712e-02 5.549076786110222932e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.856662933691117503e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.959392793471574981e-02 0.000000000000000000e+00 6.367488718690642036e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.163671591428089611e-03 1.478270849753109953e-03 1.522479484223855997e-02 1.785284092413312509e-03 0.000000000000000000e+00 1.232442512009010102e-02 0.000000000000000000e+00 1.764227726555511744e-02 1.383904675505826833e-02 9.027914574700226374e-03 8.886577136082807887e-03
3.433681738133265854e-02 2.230255609280844611e-02 1.282717299168115860e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.345462621028870126e-02 3.189569515338749189e-02 0.000000000000000000e+00 7.652124870989243134e-03 0.000000000000000000e+00 3.091363947141466048e-02 0.000000000000000000e+00 1.277220060581983618e-02 1.231064068447149237e-04 2.920670196751342512e-02 2.947722138553611135e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.488320167575280607e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.897969981455614130e-02 0.000000000000000000e+00 2.934680236952020779e-03 6.436546610910866620e-03 7.115820182531939781e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.455604008667217564e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.197259326747129565e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.505456798456288631e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.536155355498079807e-03 0.000000000000000000e+00 2.474886614544230534e-04 6.121425632831435475e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544720923910862628e-03 1.380402484260882454e-02 0.000000000000000000e+00 1.094899731077271510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838852651928704895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694179536324419075e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147771373788672500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.508532686849313052e-03 3.680574890423959650e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.727386994955833477e-02 2.871832392038473070e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.443328811586794221e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.209582752436846723e-02 0.000000000000000000e+00 4.469987094832333224e-02 0.000000000000000000e+00 5.440485943401939667e-02 2.564839279887443698e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.196694800065036847e-02 0.000000000000000000e+00 4.452710822990712386e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.178769469874935485e-03 4.079208746918873722e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.112160746460762323e-01 0.000000000000000000e+00 6.710893039457866555e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.925001804226866536e-03 4.380369960659926884e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.405569389067912178e-02 1.842877474344752423e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.164031993816235996e-02 8.745751984418197525e-03 4.001200376148842525e-02 0.000000000000000000e+00 1.004257808899680221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.404306592359668062e-04 2.436045018867838419e-02 2.492700998977164916e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.497225590710865278e-03 2.110369598338031859e-03 6.510700484937074345e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.323534691771751204e-02 1.796733249728159343e-01 9.523751477745056194e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005883245293462250e-02 0.000000000000000000e+00 1.958018758206029816e-02 1.327534950595845101e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.938938426837957325e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.185798098813955065e-01 1.019416442298105990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.623918859443654956e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.423232586700632463e-02 0.000000000000000000e+00 1.000574937538992702e-02 0.000000000000000000e+00
9.990127835794295006e-04 5.264337979283509328e-02 4.026126969016075377e-03 0.000000000000000000e+00 3.351628364013958805e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.559901610005293279e-03 3.097843585302973162e-04 6.752847490058676294e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198845586134821700e-01 0.000000000000000000e+00 2.074337213158318483e-02 0.000000000000000000e+00 1.124290046627695466e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.145468790292044958e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250973536478585724e-02 0.000000000000000000e+00 4.703378184459741651e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.441121648505882979e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234198046387250010e-02 3.485932437696342891e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.401566725629847077e-03 0.000000000000000000e+00
1.316901494565009614e-02 3.687201409073376235e-02 0.000000000000000000e+00 1.564161832189624873e-02 4.328339448853259913e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207050065186991428e-01 8.926014195490515613e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682646310089568636e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.469458343143354426e-02 0.000000000000000000e+00
3.314069659955560382e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.755814084691607657e-02 8.760267995034540234e-02 3.925934540263376765e-02 0.000000000000000000e+00 1.420939883846320667e-02 0.000000000000000000e+00 8.741014601413238730e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.145942948751076496e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.971463518420936201e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120873371047964150e-03 0.000000000000000000e+00 9.320271127431577207e-03 9.046273081509603395e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.402079087976359745e-02 1.013395279678811628e-02 6.385924627444636292e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.943156730258346176e-02 0.000000000000000000e+00 7.638569453707421894e-03 7.251877873375382755e-02 1.165885425545178490e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.263765208648765237e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.598089392455839697e-02 1.996523012321305482e-02 0.000000000000000000e+00 6.764563984602142699e-02 0.000000000000000000e+00 9.335307553329159555e-03 1.355296194688228491e-02 1.686286371299976911e-02 0.000000000000000000e+00 4.797897893244537117e-03 6.578981466910972797e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.088960047697403441e-02 3.751288761692730955e-02 5.686164672768058773e-03 1.045259930914647917e-02 7.593154255626676473e-03 1.510642776126907075e-03 1.040953919386288125e-02
3.436655615634060662e-02 0.000000000000000000e+00 4.587736625535267926e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.045869495187416318e-03 3.784078259368579139e-02 1.608386069797035911e-01 2.025911677236672329e-02 5.794930299886521391e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.903701156566121183e-02 0.000000000000000000e+00 6.785329137300896880e-03 4.090488883120903425e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.211647302312585522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.314389351372250853e-03 0.000000000000000000e+00 6.188685460796351095e-02 2.320893142406955240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165589452840269796e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.142204332429926493e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.962120037830235003e-02 0.000000000000000000e+00 2.899941584780800774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.309134992546025000e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.029128594345318889e-03 0.000000000000000000e+00 8.010994886247511590e-03 0.000000000000000000e+00 1.928495315109479431e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.269800265987158436e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.395600943069231114e-03 0.000000000000000000e+00 1.238516762423297508e-02 3.392164595223311208e-02 8.774711161129748749e-02 0.000000000000000000e+00
2.041923392117590136e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.715355424400318496e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034760336424705648e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.480387467164248037e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.678226189300599691e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.946629084105488655e-02 0.000000000000000000e+00 2.538691368849310681e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.244258809640422014e-02 3.523955821821038448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239927658280563366e-01 3.849707053907622679e-03
1.304049024771416522e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005742521553136710e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.425239516613143860e-03 5.575903917395837574e-04 1.866731118732791253e-02 0.000000000000000000e+00 7.828580709917149286e-03 4.394746559131766650e-03 5.880726252245416577e-04 8.649181268641829845e-03 1.580847480108457659e-02 5.251742292694477204e-02 0.000000000000000000e+00 3.547941079994460650e-02 0.000000000000000000e+00
1.176721955670283620e-01 7.479720215119178839e-02 2.802475087268205267e-02 2.926159956278636884e-02 0.000000000000000000e+00 8.251664490437168875e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.218654061091370422e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149296412441555039e-02 3.404339497777307544e-02 1.491512508339040005e-02 1.705549202623410712e-02 2.822389111191932892e-02 0.000000000000000000e+00 2.647757170428020543e-02
0.000000000000000000e+00 3.999948480201761386e-02 3.144480183926790656e-02 0.000000000000000000e+00 9.247692275999813347e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.404736071081643396e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.290114666017234259e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.126398244965698792e-02 4.418317231643405230e-02 0.000000000000000000e+00 4.071627211267790127e-03 0.000000000000000000e+00
